
k_3_0.25_7_accumulo_2,19,39,9,54,26,50,37,10,36,51,26,36,53,32,21,42,62,29,44,53,56,64,43,32,26
k_3_0.25_7_accumulo_entropic,47,63,44,36,63,30,29,43,44,41,46,48,34,42,24,26,59,57,26,41,32,47,26,36,44
k_3_0.25_7_accumulo_kd,27,31,26,49,26,47,38,22,48,54,25,38,44,28,34,30,59,38,39,38,52,50,29,31,44
k_3_0.25_7_accumulo_pca,62,43,24,29,41,54,46,71,26,29,35,30,47,24,44,8,59,63,19,41,28,53,29,23,41
k_3_0.25_7_accumulo_random,53,60,53,34,57,38,50,38,42,37,41,33,38,43,36,36,17,49,34,36,47,16,37,41,51
k_3_0.25_7_accumulo_rp,32,47,49,40,26,44,36,52,35,37,23,24,64,45,13,28,28,66,47,49,32,22,22,44,52
k_3_0.25_7_accumulo_spectral,39,36,46,23,59,68,47,38,47,39,32,30,62,52,12,38,63,53,36,54,36,45,63,29,49
k_3_0.25_7_accumulo_where,59,38,54,68,36,44,31,38,32,54,38,31,41,30,28,41,53,49,36,48,38,36,32,47,49
k_3_0.25_9_accumulo_2,30,64,63,44,48,24,22,48,31,30,41,57,43,35,36,48,23,49,40,36,41,30,39,41,40
k_3_0.25_9_accumulo_entropic,55,49,55,31,34,19,44,36,32,47,49,38,54,47,47,29,39,48,50,29,26,42,43,41,17
k_3_0.25_9_accumulo_kd,58,47,56,47,34,19,31,30,41,44,38,22,38,29,49,42,31,29,24,21,46,33,58,44,14
k_3_0.25_9_accumulo_pca,30,45,34,29,29,56,42,55,36,11,53,44,41,57,38,14,41,29,38,42,37,38,31,53,18
k_3_0.25_9_accumulo_random,40,46,39,27,60,36,74,41,38,54,44,7,24,24,56,43,33,48,57,47,49,27,10,60,56
k_3_0.25_9_accumulo_rp,29,34,31,43,54,36,17,20,56,37,65,33,38,62,32,47,26,39,41,48,52,46,35,32,40
k_3_0.25_9_accumulo_spectral,47,52,64,39,31,62,31,45,38,47,44,53,25,47,27,53,44,54,47,37,49,36,24,58,44
